20231228.000000,94752.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.300000,892.000000,892.250000,7.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.844368,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.037148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032099,-0.001700,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,94805.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,892.000000,892.500000,8.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,2.044200,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.041584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032659,-0.001980,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,94915.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,892.000000,892.200000,10.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.803546,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.035647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031987,-0.001644,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,94947.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,892.000000,892.150000,11.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.762447,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.033941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031874,-0.001588,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95002.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,892.000000,892.000000,12.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.637529,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.027597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031538,-0.001419,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95019.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,892.000000,892.000000,13.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.637529,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.027597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031538,-0.001419,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95117.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.800000,891.800000,15.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.467349,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.016296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031090,-0.001195,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95129.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.800000,891.800000,16.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.467349,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.016296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031090,-0.001195,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95210.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.700000,891.700000,18.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.380795,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.009439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030866,-0.001083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95219.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.700000,891.750000,19.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.424190,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.012967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030978,-0.001139,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95326.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.600000,891.600000,20.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.293322,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.001790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030641,-0.000971,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95329.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.550000,891.550000,21.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.249255,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.997670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030529,-0.000915,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95334.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.500000,891.500000,23.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.204976,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.993356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030417,-0.000859,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95416.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.300000,891.300000,24.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.025865,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.974182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029969,-0.000635,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95422.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.200000,25.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.935206,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.963466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029745,-0.000523,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95524.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.650000,26.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.337171,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.005713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030754,-0.001027,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95545.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.700000,27.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.380795,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.009439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030866,-0.001083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95605.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.350000,29.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.070929,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.979260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030081,-0.000691,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95605.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.350000,30.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.070929,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.979260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030081,-0.000691,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95617.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.250000,31.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.980622,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.968917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029857,-0.000579,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95633.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.350000,32.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.070929,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.979260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030081,-0.000691,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95652.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.400000,33.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.115806,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.984150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030193,-0.000747,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95652.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.400000,34.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.115806,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.984150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030193,-0.000747,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95652.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.400000,35.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.115806,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.984150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030193,-0.000747,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95719.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.400000,37.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.115806,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.984150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030193,-0.000747,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95723.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.600000,38.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.293322,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.001790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030641,-0.000971,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95900.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.750000,39.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.424190,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.012967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030978,-0.001139,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,95959.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.750000,40.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.424190,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.012967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030978,-0.001139,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100000.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.800000,41.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.467349,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.016296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031090,-0.001195,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100017.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.950000,45.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.595362,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.025075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031426,-0.001363,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100026.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,892.050000,46.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.679434,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.029915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031650,-0.001475,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100040.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,892.000000,47.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.637529,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.027597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031538,-0.001419,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100158.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,892.050000,48.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.679434,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.029915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031650,-0.001475,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100315.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.700000,49.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.380795,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.009439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030866,-0.001083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100319.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.800000,50.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.467349,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.016296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031090,-0.001195,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100331.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.500000,51.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.204976,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.993356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030417,-0.000859,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100407.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.700000,52.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.380795,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.009439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030866,-0.001083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100409.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.650000,53.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.337171,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.005713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030754,-0.001027,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100411.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.600000,54.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.293322,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,891.001790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030641,-0.000971,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100532.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.550000,55.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.249255,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.997670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030529,-0.000915,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100616.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.300000,56.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.025865,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.974182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029969,-0.000635,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100623.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.200000,891.250000,57.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.980622,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.968917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029857,-0.000579,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100625.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.150000,891.150000,58.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.889625,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.957832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029633,-0.000467,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100632.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.050000,891.050000,59.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.797997,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.946022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029408,-0.000354,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100737.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.050000,891.300000,60.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.025865,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.974182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029969,-0.000635,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100840.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.050000,891.300000,61.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,1.025865,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.974182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029969,-0.000635,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100909.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.050000,891.100000,65.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.843887,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.952017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029520,-0.000411,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100909.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,891.000000,891.000000,82.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.751965,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.939848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029296,-0.000298,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,100909.000000,20231228.000000,94500.000000,FIZEN*1.TF,30.000000,892.200000,892.500000,890.900000,890.900000,83.000000,316.000000,20231228.000000,83627.000000,1.000000,-889.815972,0.050000,0.659503,889.815972,-889.815972,-889.815972,891.000000,890.132986,876.300000,890.926977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029072,-0.000186,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-313_0_0_-1_,1_3_18_,,空白訊息,空白訊息,空白訊息 
